Ticker,SmartScore,Market Capitalization,Sector,Industry
PM,7.0,244151049906.0,Consumer Non-Durables,Tobacco
PLXS,5.0,3973795516.000001,Electronic Technology,Electronic Production Equipment
PLUS,6.0,1924230152.0,Technology Services,Packaged Software
PLUG,7.0,4472606985.000001,Electronic Technology,Electronic Production Equipment
PLTR,4.0,439998732602.00006,Technology Services,Packaged Software
PLTK,6.0,1330321247.0,Technology Services,Packaged Software
PLSE,4.0,1295445017.0,Health Technology,Medical Specialties
PLPC,7.0,1014175107.0,Producer Manufacturing,Building Products
PLNT,6.0,7940684886.0,Consumer Services,Other Consumer Services
PLMR,4.0,3207051974.0,Finance,Property/Casualty Insurance
PLD,4.0,108856711315.0,Finance,Real Estate Investment Trusts
PLBL,-1.0,3004377336.0,Retail Trade,Electronics/Appliance Stores
PLAB,6.0,1415520902.0,Electronic Technology,Electronic Production Equipment
PL,10.0,4822074092.0,Technology Services,Packaged Software
PKX,6.0,14430486765.357962,Non-Energy Minerals,Steel
PKG,10.0,19020614810.0,Process Industries,Containers/Packaging
PK,5.0,2149070103.0,Finance,Real Estate Investment Trusts
PJT,7.0,6002836245.0,Finance,Investment Banks/Brokers
PIPR,4.0,5886880270.999999,Finance,Investment Banks/Brokers
PINS,8.0,21669358392.0,Technology Services,Internet Software/Services
PINC,3.0,2302309321.0000005,Health Services,Hospital/Nursing Management
PII,6.0,3521349257.0,Consumer Durables,Recreational Products
PI,6.0,5982004073.0,Electronic Technology,Semiconductors
PHYS,,14119042050.0,Miscellaneous,Investment Trusts/Mutual Funds
PHVS,8.0,1463030854.0,Health Technology,Pharmaceuticals: Major
PHR,7.0,1428361081.0,Technology Services,Packaged Software
PHM,9.0,23953899534.0,Consumer Durables,Homebuilding
PHIN,7.0,2047153494.0,Producer Manufacturing,Auto Parts: OEM
PHI,3.0,4076618352.838779,Communications,Specialty Telecommunications
PHG,7.0,26732235895.116875,Health Technology,Medical Specialties
PHAR,6.0,1024396855.7552798,Health Technology,Pharmaceuticals: Major
PH,6.0,93483163103.0,Producer Manufacturing,Industrial Machinery
PGY,9.0,2322767396.0000005,Technology Services,Packaged Software
PGRE,4.0,1445002693.0,Finance,Real Estate Investment Trusts
PGR,6.0,141956251561.0,Finance,Multi-Line Insurance
PGNY,7.0,1768658078.0000002,Commercial Services,Miscellaneous Commercial Services
PG,2.0,352430288524.0,Consumer Non-Durables,Household/Personal Care
PFSI,7.0,5924418076.0,Finance,Finance/Rental/Leasing
PFS,3.0,2511902552.0,Finance,Savings Banks
PFH,,36101119141.0,Finance,Life/Health Insurance
PFGC,9.0,15711387230.0,Transportation,Other Transportation
PFG,4.0,18420722237.000004,Finance,Investment Managers
PFE,10.0,143503288093.0,Health Technology,Pharmaceuticals: Major
PFBC,5.0,1196507109.0,Finance,Regional Banks
PEP,8.0,198119181007.0,Consumer Non-Durables,Food: Specialty/Candy
PENN,9.0,2464559466.0,Consumer Services,Casinos/Gaming
PENG,8.0,1154920548.0000002,Electronic Technology,Semiconductors
PEN,3.0,10193983227.0,Health Technology,Medical Specialties
PEGA,8.0,9619866177.0,Technology Services,Information Technology Services
PEG,7.0,40625091795.0,Utilities,Electric Utilities
PECO,3.0,4668231885.0,Finance,Real Estate Investment Trusts
PEBO,6.0,1058711484.0,Finance,Regional Banks
PEB/PH,2.0,1247401718.0,Finance,Real Estate Investment Trusts
PEB/PG,2.0,1247401718.0,Finance,Real Estate Investment Trusts
PEB/PF,2.0,1247401718.0,Finance,Real Estate Investment Trusts
PEB/PE,2.0,1247401718.0,Finance,Real Estate Investment Trusts
PEB,2.0,1247401718.0,Finance,Real Estate Investment Trusts
PDM,5.0,1035874303.0,Finance,Real Estate Investment Trusts
PDI,-1.0,7536373020.0,Miscellaneous,Investment Trusts/Mutual Funds
PDFS,6.0,1040637349.0,Technology Services,Information Technology Services
PDD,7.0,182276143219.0,Retail Trade,Department Stores
PD,3.0,1524578782.9999998,Technology Services,Packaged Software
PCVX,2.0,5451282642.0,Health Technology,Biotechnology
PCTY,3.0,8438625726.0,Technology Services,Packaged Software
PCT,3.0,2611349861.0,Industrial Services,Environmental Services
PCRX,5.0,1036148591.0,Health Technology,Pharmaceuticals: Major
PCOR,9.0,11223908060.0,Technology Services,Packaged Software
PCH,8.0,3216643367.0,Finance,Real Estate Investment Trusts
PCG/PX,6.0,35692878911.0,Utilities,Electric Utilities
PCG,6.0,35692878911.0,Utilities,Electric Utilities
PCAR,6.0,50000345775.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
PBR.A,,74148328166.77649,Energy Minerals,Integrated Oil
PBR,6.0,74148328166.77649,Energy Minerals,Integrated Oil
PBI/PB,6.0,1984578157.0,Technology Services,Packaged Software
PBI,6.0,1984578157.0,Technology Services,Packaged Software
PBH,5.0,3090157928.0,Health Technology,Pharmaceuticals: Major
PBF,1.0,3399226043.0,Energy Minerals,Oil Refining/Marketing
PBA,10.0,23028144308.953617,Industrial Services,Oil & Gas Pipelines
PB,2.0,6180249562.0,Finance,Regional Banks
PAYX,8.0,45062348075.0,Technology Services,Data Processing Services
PAYO,7.0,2183512038.0,Commercial Services,Miscellaneous Commercial Services
PAYC,8.0,11725260036.0,Technology Services,Packaged Software
PAY,9.0,3997184089.0,Commercial Services,Miscellaneous Commercial Services
PAX,6.0,2235727282.0,Finance,Investment Managers
PATK,4.0,3234021654.0,Consumer Durables,Homebuilding
PATH,6.0,9829210987.0,Technology Services,Packaged Software
PARR,5.0,1838475349.0,Energy Minerals,Oil Refining/Marketing
PAR,8.0,1525442712.0,Electronic Technology,Electronic Equipment/Instruments
PANW,10.0,145642312604.0,Technology Services,Packaged Software
PAM,5.0,3666472229.251192,Utilities,Electric Utilities
PAHC,8.0,1506634160.9999998,Health Technology,Pharmaceuticals: Major
PAGS,9.0,3025805523.0,Commercial Services,Miscellaneous Commercial Services
PAGP,3.0,3403167551.0,Industrial Services,Oil & Gas Pipelines
PAG,3.0,11066394905.0,Retail Trade,Specialty Stores
PACS,5.0,2032825581.0,Health Services,Hospital/Nursing Management
PAC,6.0,11435930297.17208,Transportation,Other Transportation
PAAS,6.0,16268755697.278025,Non-Energy Minerals,Precious Metals
PAA,6.0,11372432903.0,Industrial Services,Oil & Gas Pipelines
OZKAP,,5824727893.0,Finance,Regional Banks
OZK,9.0,5824727893.0,Finance,Regional Banks
OXY,6.0,43827258489.99999,Energy Minerals,Integrated Oil
OXLC,-1.0,1616757570.0,Miscellaneous,Investment Trusts/Mutual Funds
OWL,9.0,25179435470.000004,Finance,Investment Managers
OVV,8.0,10063011588.0,Energy Minerals,Integrated Oil
OUT,3.0,2911379892.0,Finance,Real Estate Investment Trusts
OUST,5.0,1783723594.0,Electronic Technology,Semiconductors
OTTR,5.0,3199905639.0,Utilities,Electric Utilities
OTIS,7.0,35212877193.0,Industrial Services,Engineering & Construction
OTF,6.0,6390499757.0,Finance,Investment Managers
OTEX,4.0,10007361531.938406,Technology Services,Packaged Software
OSW,9.0,2166911700.0000005,Consumer Services,Other Consumer Services
OSK,8.0,8483881309.0,Consumer Durables,Motor Vehicles
OSIS,7.0,4199243100.0,Electronic Technology,Aerospace & Defense
OSCR,1.0,4581324095.0,Health Services,Managed Health Care
OS,5.0,4522981367.0,Technology Services,Packaged Software
ORLY,5.0,84612092369.00002,Retail Trade,Specialty Stores
ORLA,5.0,3528531267.924901,Non-Energy Minerals,Precious Metals
ORKA,7.0,1236214935.0,Health Technology,Pharmaceuticals: Major
ORIC,9.0,1367491633.0000002,Health Technology,Pharmaceuticals: Major
ORI,4.0,10704076933.0,Finance,Specialty Insurance
ORCL,8.0,843875398218.0,Technology Services,Packaged Software
ORC,6.0,1047753131.0,Finance,Real Estate Investment Trusts
ORBS,-1.0,1531648975.0,Technology Services,Packaged Software
ORA,7.0,6475550674.0,Utilities,Electric Utilities
OR,9.0,7073559737.263509,Non-Energy Minerals,Precious Metals
OPRA,9.0,1515460044.0,Technology Services,Packaged Software
OPK,5.0,1238301085.0,Health Services,Medical/Nursing Services
OPEN,6.0,5990667136.000001,Finance,Real Estate Development
OPCH,10.0,4349507463.0,Health Services,Medical/Nursing Services
ONTO,5.0,6693888037.0,Electronic Technology,Electronic Equipment/Instruments
ONON,9.0,14139155662.0,Consumer Non-Durables,Apparel/Footwear
ONDS,8.0,3662375592.0,Electronic Technology,Telecommunications Equipment
ONC,7.0,41727195411.27602,Health Technology,Pharmaceuticals: Major
ONBPP,,8522846489.0,Finance,Major Banks
ONBPO,,8522846489.0,Finance,Major Banks
ONB,6.0,8522846488.999999,Finance,Major Banks
ON,10.0,20436431230.0,Electronic Technology,Semiconductors
OMF,10.0,6531926026.0,Finance,Finance/Rental/Leasing
OMDA,5.0,1395040301.0,Technology Services,Internet Software/Services
OMCL,3.0,1429473895.0,Technology Services,Information Technology Services
OMC,9.0,15032895591.000002,Commercial Services,Advertising/Marketing Services
OMAB,8.0,4963722328.64984,Transportation,Other Transportation
OLN,6.0,2848842136.0,Process Industries,Industrial Specialties
OLLI,8.0,7754508479.0,Retail Trade,Department Stores
OLED,7.0,6756507187.0,Electronic Technology,Electronic Production Equipment
OKTA,5.0,16507422327.0,Technology Services,Packaged Software
OKLO,1.0,20389258397.0,Producer Manufacturing,Industrial Machinery
OKE,10.0,44870113678.00001,Industrial Services,Oil & Gas Pipelines
OII,6.0,2352874304.0,Producer Manufacturing,Industrial Machinery
OI,8.0,1833471705.0,Process Industries,Containers/Packaging
OHI,8.0,11859000225.0,Finance,Real Estate Investment Trusts
OGS,6.0,4826268813.0,Utilities,Gas Distributors
OGN,8.0,2578858534.9999995,Health Technology,Pharmaceuticals: Major
OGE,6.0,9133269364.0,Utilities,Electric Utilities
OGCP,2.0,1976932626.0,Finance,Real Estate Investment Trusts
OFG,7.0,1915660110.0,Finance,Major Banks
ODFL,5.0,29692554082.0,Transportation,Trucking
ODD,9.0,2882414577.0,Technology Services,Packaged Software
OCUL,6.0,2530136487.0000005,Health Technology,Pharmaceuticals: Major
OCSL,6.0,1106354237.0,Miscellaneous,Investment Trusts/Mutual Funds
OCS,6.0,1152296531.0,Health Technology,Pharmaceuticals: Major
OCFC,7.0,1034657956.0,Finance,Savings Banks
OC,4.0,10854019912.0,Process Industries,Containers/Packaging
OBK,6.0,1075691562.0,Finance,Regional Banks
OBDC,8.0,6250119843.000001,Finance,Finance/Rental/Leasing
O,6.0,53633195177.0,Finance,Real Estate Investment Trusts
NZF,,2427424370.0,Miscellaneous,Investment Trusts/Mutual Funds
NYT,3.0,9005509445.0,Consumer Services,Publishing: Newspapers
NYAX,-1.0,1787173624.9372425,Technology Services,Packaged Software
NXT,6.0,12406778994.0,Electronic Technology,Electronic Equipment/Instruments
NXST,7.0,6038901131.0,Consumer Services,Broadcasting
NXPI,9.0,55823212832.0,Electronic Technology,Semiconductors
NXE,7.0,5009572254.999188,Non-Energy Minerals,Other Metals/Minerals
NWSA,7.0,15561868854.0,Consumer Services,Publishing: Newspapers
NWS,1.0,15561868853.999998,Consumer Services,Publishing: Newspapers
NWN,6.0,1788190668.9999998,Utilities,Gas Distributors
NWL,6.0,2087118038.0,Producer Manufacturing,Industrial Machinery
NWG,7.0,57986866633.1404,Finance,Major Banks
NWE,6.0,3579978595.0,Utilities,Electric Utilities
NWBI,7.0,1823259944.0,Finance,Savings Banks
NVTS,6.0,1704858276.0,Electronic Technology,Semiconductors
NVT,7.0,15729379792.0,Electronic Technology,Electronic Components
NVST,7.0,3355208953.0,Health Technology,Medical Specialties
NVS,6.0,251661388929.79492,Health Technology,Pharmaceuticals: Major
NVR,5.0,21865703583.0,Consumer Durables,Homebuilding
NVO,7.0,260349959608.22845,Health Technology,Pharmaceuticals: Major
NVMI,8.0,9544018385.0,Electronic Technology,Electronic Equipment/Instruments
NVGS,6.0,1020915919.0,Transportation,Marine Shipping
NVG,,2645537580.0,Miscellaneous,Investment Trusts/Mutual Funds
NVDA,9.0,4679451177978.999,Electronic Technology,Semiconductors
NVCR,6.0,1602083758.0000002,Health Technology,Medical Specialties
NVAX,6.0,1395201965.0,Health Technology,Biotechnology
NUVL,5.0,6345225935.999999,Health Technology,Pharmaceuticals: Major
NUVB,6.0,1287272643.9999998,Health Technology,Biotechnology
NUV,,1865802580.0,Miscellaneous,Investment Trusts/Mutual Funds
NUE,9.0,31714912177.0,Non-Energy Minerals,Steel
NU,10.0,74062785258.0,Finance,Regional Banks
NTST,9.0,1778898408.0,Finance,Real Estate Investment Trusts
NTSK,-1.0,8390327406.120002,Technology Services,Packaged Software
NTRSO,,24858416629.0,Finance,Investment Managers
NTRS,8.0,24858416629.0,Finance,Investment Managers
NTRA,6.0,23751470309.0,Health Services,Medical/Nursing Services
NTR,8.0,29790316362.78008,Process Industries,Chemicals: Agricultural
NTNX,7.0,18485374258.0,Technology Services,Packaged Software
NTLA,10.0,2733051611.0,Health Technology,Biotechnology
NTGR,6.0,1044598066.0,Technology Services,Information Technology Services
NTES,9.0,94823932639.31226,Technology Services,Packaged Software
NTCT,8.0,1905413345.0,Technology Services,Packaged Software
NTB,5.0,1735474617.0,Finance,Regional Banks
NTAP,8.0,24016088368.0,Electronic Technology,Computer Peripherals
NSSC,10.0,1529303903.0,Commercial Services,Miscellaneous Commercial Services
NSP,7.0,1779327859.0,Commercial Services,Miscellaneous Commercial Services
NSIT,1.0,3409858489.0,Technology Services,Information Technology Services
NSC,9.0,72162078498.99998,Transportation,Railroads
NSA/PB,1.0,4160252521.000001,Finance,Real Estate Investment Trusts
NSA/PA,1.0,4160252521.000001,Finance,Real Estate Investment Trusts
NSA,1.0,4160252521.000001,Finance,Real Estate Investment Trusts
NRP,4.0,1412345407.0,Energy Minerals,Coal
NRG,10.0,32544732334.0,Utilities,Electric Utilities
NPO,6.0,4614929892.0,Producer Manufacturing,Industrial Machinery
NP,-1.0,3787680432.0,Technology Services,Packaged Software
NOW,3.0,190933602539.0,Technology Services,Packaged Software
NOVT,1.0,3792340305.000001,Electronic Technology,Electronic Equipment/Instruments
NOV,7.0,4883446269.0,Industrial Services,Oilfield Services/Equipment
NOMD,9.0,1916003243.0,Consumer Non-Durables,Food: Specialty/Candy
NOK,7.0,28323286335.27904,Electronic Technology,Telecommunications Equipment
NOG,5.0,2307138194.0000005,Energy Minerals,Oil & Gas Production
NOC,7.0,90922627686.0,Electronic Technology,Aerospace & Defense
NNNN,5.0,4257740660.000001,Health Technology,Medical Specialties
NNN,5.0,7921287968.0,Finance,Real Estate Investment Trusts
NNI,5.0,4651225534.000001,Finance,Finance/Rental/Leasing
NNE,8.0,1973947275.0,Producer Manufacturing,Electrical Products
NN,7.0,1949838347.0,Technology Services,Packaged Software
NMZ,,1223523630.0,Miscellaneous,Investment Trusts/Mutual Funds
NMRK,7.0,3037599669.0,Finance,Real Estate Development
NMR,6.0,21265318015.88689,Finance,Investment Banks/Brokers
NMM,3.0,1271301003.0,Transportation,Marine Shipping
NMIH,5.0,2779480846.0,Finance,Property/Casualty Insurance
NMAX,5.0,1546016522.0,Consumer Services,Broadcasting
NLY/PJ,8.0,13412969564.0,Finance,Real Estate Investment Trusts
NLY/PI,8.0,13412969564.0,Finance,Real Estate Investment Trusts
NLY/PG,8.0,13412969564.0,Finance,Real Estate Investment Trusts
NLY/PF,8.0,13412969564.0,Finance,Real Estate Investment Trusts
NLY,8.0,13412969564.0,Finance,Real Estate Investment Trusts
NKTR,6.0,1058193326.0,Health Technology,Pharmaceuticals: Major
NKE,7.0,100606397194.0,Consumer Non-Durables,Apparel/Footwear
NJR,8.0,4621767727.000001,Utilities,Gas Distributors
NIQ,9.0,4242100034.0,Technology Services,Packaged Software
NIO,4.0,15140632660.21981,Consumer Durables,Motor Vehicles
NICE,5.0,8667338968.5772,Technology Services,Information Technology Services
NIC,4.0,1955017813.0,Finance,Major Banks
NI,9.0,20218513525.0,Utilities,Gas Distributors
NHI,10.0,3504468641.0,Finance,Real Estate Investment Trusts
NHC,6.0,1842903271.0,Health Services,Hospital/Nursing Management
NGVT,8.0,1969179428.0,Process Industries,Chemicals: Major Diversified
NGG,8.0,72503383618.9676,Utilities,Electric Utilities
NGD,10.0,5399394040.578288,Non-Energy Minerals,Precious Metals
NG,8.0,3967538291.367959,Non-Energy Minerals,Precious Metals
NFLX,6.0,523114034947.0,Technology Services,Internet Software/Services
NFJ,,1232420800.0,Miscellaneous,Investment Trusts/Mutual Funds
NFG,9.0,7754104368.0,Energy Minerals,Integrated Oil
NEXT,8.0,1781520985.0,Energy Minerals,Oil & Gas Production
NEU,10.0,7321847003.0,Process Industries,Chemicals: Specialty
NET,4.0,76997008761.99998,Technology Services,Information Technology Services
NEOG,6.0,1472651199.0,Health Technology,Medical Specialties
NEO,8.0,1158086342.0,Health Services,Medical/Nursing Services
NEM,7.0,93598898530.0,Non-Energy Minerals,Precious Metals
NEE/PT,7.0,172383392092.0,Utilities,Electric Utilities
NEE/PS,7.0,172383392092.0,Utilities,Electric Utilities
NEE,7.0,172383392092.0,Utilities,Electric Utilities
NEA,,3393559200.0,Miscellaneous,Investment Trusts/Mutual Funds
NE,2.0,4583683783.999999,Industrial Services,Contract Drilling
NDSN,7.0,13134110582.0,Producer Manufacturing,Industrial Machinery
NDAQ,7.0,52444884628.0,Finance,Investment Banks/Brokers
NCNO,6.0,2953275364.0,Technology Services,Packaged Software
NCLH,10.0,10525615549.0,Consumer Services,Hotels/Resorts/Cruise lines
NBTX,10.0,1324565965.54502,Health Technology,Medical Specialties
NBTB,4.0,2135058961.0,Finance,Major Banks
NBIX,7.0,13733663939.000002,Health Technology,Biotechnology
NBIS,7.0,33310880072.0,Technology Services,Packaged Software
NBHC,5.0,1436981109.9999998,Finance,Regional Banks
NAVI,3.0,1224990357.0,Finance,Finance/Rental/Leasing
NATL,7.0,2922835649.0000005,Electronic Technology,Computer Processing Hardware
NAMS,8.0,3717302566.0,Health Technology,Pharmaceuticals: Major
NAK,7.0,1081428325.0909092,Non-Energy Minerals,Other Metals/Minerals
NAD,,2740174700.0,Miscellaneous,Investment Trusts/Mutual Funds
NAC,,1686011300.0,Miscellaneous,Investment Trusts/Mutual Funds
NABL,2.0,1455607696.0,Technology Services,Packaged Software
MZTI,3.0,4495476362.0,Consumer Non-Durables,Food: Specialty/Candy
MYRG,9.0,3163553581.0,Industrial Services,Engineering & Construction
MXL,5.0,1389804747.0,Electronic Technology,Semiconductors
MWA,7.0,3929218949.0,Producer Manufacturing,Industrial Machinery
MVST,8.0,1477107719.9999998,Producer Manufacturing,Electrical Products
MUX,7.0,1031268237.0,Non-Energy Minerals,Precious Metals
MUSA,3.0,7085889079.999999,Retail Trade,Specialty Stores
MUR,4.0,4226289026.000001,Energy Minerals,Oil & Gas Production
MUFG,10.0,174348294896.48764,Finance,Major Banks
MUC,,1011535086.0,Miscellaneous,Investment Trusts/Mutual Funds
MU,9.0,215883876754.0,Electronic Technology,Semiconductors
MTZ,4.0,16577771211.0,Industrial Services,Engineering & Construction
MTX,7.0,1882566948.0,Process Industries,Chemicals: Specialty
MTSR,6.0,5525921348.0,Health Technology,Pharmaceuticals: Major
MTSI,8.0,9903190889.999998,Electronic Technology,Semiconductors
MTRN,4.0,2597911734.0,Electronic Technology,Electronic Equipment/Instruments
MTN,9.0,5387051192.0,Consumer Services,Hotels/Resorts/Cruise lines
MTH,3.0,4832213945.000001,Consumer Durables,Homebuilding
MTG,7.0,6196458322.0,Finance,Property/Casualty Insurance
MTDR,5.0,5558676172.999999,Energy Minerals,Integrated Oil
MTD,3.0,26934684421.0,Health Technology,Medical Specialties
MTCH,5.0,7815407212.0,Technology Services,Internet Software/Services
MTB/PJ,3.0,29386675478.0,Finance,Regional Banks
MTB/PH,3.0,29386675478.0,Finance,Regional Banks
MTB,3.0,29386675478.0,Finance,Regional Banks
MTAL,3.0,1007798882.0,Non-Energy Minerals,Other Metals/Minerals
MT,7.0,32606569875.078136,Non-Energy Minerals,Steel
MSTR,8.0,90819093249.99998,Technology Services,Internet Software/Services
MSM,6.0,4932316919.0,Distribution Services,Wholesale Distributors
MSI,7.0,76242942241.0,Electronic Technology,Telecommunications Equipment
MSGS,4.0,5249875520.0,Consumer Services,Movies/Entertainment
MSGE,7.0,1987629261.0,Consumer Services,Movies/Entertainment
MSFT,8.0,3883086363114.0,Technology Services,Packaged Software
MSEX,2.0,1018840962.0,Utilities,Water Utilities
MSDL,8.0,1415410668.0,Finance,Financial Conglomerates
MSCI,9.0,43193009407.0,Technology Services,Data Processing Services
MSA,6.0,6677050368.0,Consumer Durables,Other Consumer Specialties
MS/PQ,8.0,249459385622.0,Finance,Investment Managers
MS/PP,8.0,249459385622.0,Finance,Investment Managers
MS/PO,8.0,249459385622.0,Finance,Investment Managers
MS/PL,8.0,249459385622.0,Finance,Investment Managers
MS/PK,8.0,249459385622.0,Finance,Investment Managers
MS/PI,8.0,249459385622.0,Finance,Investment Managers
MS/PF,8.0,249459385622.0,Finance,Investment Managers
MS/PE,8.0,249459385622.0,Finance,Investment Managers
MS/PA,8.0,249459385622.0,Finance,Investment Managers
MS,8.0,249459385622.0,Finance,Investment Managers
MRX,8.0,2245223365.0,Technology Services,Internet Software/Services
MRVL,10.0,78175226049.0,Electronic Technology,Semiconductors
MRUS,8.0,7167693109.0,Health Technology,Biotechnology
MRP,6.0,4994009473.0,Finance,Real Estate Development
MRNA,6.0,10752689142.0,Health Technology,Biotechnology
MRK,9.0,218556030273.0,Health Technology,Pharmaceuticals: Major
MRCY,7.0,4850772775.0,Electronic Technology,Aerospace & Defense
MRC,6.0,1188629785.9999998,Distribution Services,Wholesale Distributors
MQ,2.0,2268058415.0,Commercial Services,Miscellaneous Commercial Services
MPWR,3.0,46898239326.0,Electronic Technology,Semiconductors
MPW,8.0,3155774872.0,Finance,Real Estate Investment Trusts
MPLX,9.0,49210691164.0,Industrial Services,Oil & Gas Pipelines
MPC,9.0,57022051359.99999,Energy Minerals,Oil Refining/Marketing
MP,6.0,12802437164.000002,Non-Energy Minerals,Other Metals/Minerals
MOS,10.0,10613130799.000002,Process Industries,Chemicals: Agricultural
MORN,6.0,9570128538.0,Finance,Investment Managers
MOMO,7.0,1136813243.0,Technology Services,Packaged Software
MOH,9.0,10859512186.0,Health Services,Managed Health Care
MOG.B,,6461914461.074999,Electronic Technology,Aerospace & Defense
MOG.A,9.0,6701695377.0,Electronic Technology,Aerospace & Defense
MODG,5.0,1645597227.0,Consumer Durables,Recreational Products
MOD,9.0,7824193638.999999,Producer Manufacturing,Industrial Machinery
MO,9.0,110402437993.00002,Consumer Non-Durables,Tobacco
MNTN,6.0,1233678913.0,Technology Services,Packaged Software
MNST,10.0,67402834805.0,Consumer Non-Durables,Beverages: Non-Alcoholic
MNSO,8.0,6925598443.59122,Retail Trade,Specialty Stores
MNR,9.0,1523009031.9999998,Energy Minerals,Integrated Oil
MNKD,8.0,1577097620.0000002,Health Technology,Pharmaceuticals: Major
MNDY,9.0,9677905321.0,Technology Services,Packaged Software
MMYT,4.0,8984767330.000002,Technology Services,Internet Software/Services
MMSI,9.0,4884392904.000001,Health Technology,Medical Specialties
MMS,8.0,4973981514.0,Commercial Services,Miscellaneous Commercial Services
MMM,6.0,81428431092.0,Producer Manufacturing,Industrial Conglomerates
MMI,6.0,1094644968.0,Finance,Real Estate Development
MMC,3.0,101274548828.0,Finance,Insurance Brokers/Services
MLYS,8.0,3055470220.0,Health Technology,Biotechnology
MLNK,3.0,1475276690.9999998,Technology Services,Packaged Software
MLM,6.0,38222547976.0,Non-Energy Minerals,Construction Materials
MLKN,5.0,1140085739.0,Producer Manufacturing,Office Equipment/Supplies
MLI,6.0,10842031945.999998,Producer Manufacturing,Metal Fabrication
MLCO,8.0,3271612367.0,Consumer Services,Hotels/Resorts/Cruise lines
MKTX,3.0,6435162524.0,Finance,Investment Banks/Brokers
MKSI,9.0,9016766512.0,Producer Manufacturing,Industrial Machinery
MKL,6.0,24620668044.0,Finance,Property/Casualty Insurance
MKC.V,,17733384571.0,Consumer Non-Durables,Food: Specialty/Candy
MKC,5.0,17733384571.0,Consumer Non-Durables,Food: Specialty/Candy
MIRM,8.0,3708543161.0,Health Technology,Pharmaceuticals: Major
MIR,10.0,5938078156.999999,Electronic Technology,Aerospace & Defense
MIDD,3.0,6725552773.000001,Producer Manufacturing,Industrial Machinery
MIAX,8.0,3469546123.0,Finance,Investment Banks/Brokers
MHO,7.0,3507589220.0,Consumer Durables,Homebuilding
MHK,3.0,7429112270.0,Producer Manufacturing,Building Products
MH,9.0,2379878830.0,Commercial Services,Miscellaneous Commercial Services
MGY,10.0,4518488736.0,Energy Minerals,Oil & Gas Production
MGRE,,6870888931.0,Finance,Investment Managers
MGRD,,6870888931.0,Finance,Investment Managers
MGRC,8.0,2852230232.0,Finance,Finance/Rental/Leasing
MGRB,,6870888931.0,Finance,Investment Managers
MGR,,6870888931.0,Finance,Investment Managers
MGNI,7.0,2641507040.9999995,Technology Services,Packaged Software
MGM,7.0,8832599457.0,Consumer Services,Casinos/Gaming
MGIC,7.0,1041887201.0,Technology Services,Packaged Software
MGEE,7.0,3082670255.0,Utilities,Electric Utilities
MGA,7.0,12550426775.6832,Producer Manufacturing,Auto Parts: OEM
MFIC,-1.0,1077656580.0,Finance,Investment Managers
MFH,5.0,2172473012.0,Technology Services,Information Technology Services
MFG,6.0,79033668247.1171,Finance,Major Banks
MFC,8.0,54251238704.48235,Finance,Multi-Line Insurance
METCZ,,2772485052.0,Energy Minerals,Coal
METCI,,2772485052.0,Energy Minerals,Coal
METCB,,2772485051.9999995,Energy Minerals,Coal
METC,7.0,2772485052.0,Energy Minerals,Coal
META,10.0,1842549566274.0,Technology Services,Internet Software/Services
MET/PF,6.0,54518838796.0,Finance,Multi-Line Insurance
MET/PE,6.0,54518838796.0,Finance,Multi-Line Insurance
MET/PA,6.0,54518838796.0,Finance,Multi-Line Insurance
MET,6.0,54518838796.0,Finance,Multi-Line Insurance
MESO,7.0,2476188262.63472,Health Technology,Biotechnology
MER/PK,,368791911137.0,Finance,Major Banks
MEOH,9.0,2924207334.58869,Process Industries,Chemicals: Specialty
MENS,-1.0,4013071875.839999,Health Technology,Pharmaceuticals: Major
MELI,5.0,115336530971.99998,Retail Trade,Internet Retail
MEG,7.0,1000724917.0,Commercial Services,Miscellaneous Commercial Services
MEDP,4.0,14571571313.0,Commercial Services,Miscellaneous Commercial Services
MDXG,4.0,1023879245.0,Health Technology,Medical Specialties
MDU,8.0,3825079489.000001,Utilities,Gas Distributors
MDT,5.0,123779190613.00002,Health Technology,Medical Specialties
MDLZ,9.0,78930671509.0,Consumer Non-Durables,Food: Specialty/Candy
MDGL,7.0,9546383957.0,Health Technology,Pharmaceuticals: Major
MDB,8.0,26968182068.0,Technology Services,Packaged Software
MD,7.0,1412505507.9999998,Health Services,Medical/Nursing Services
MCY,9.0,4588393898.999999,Finance,Property/Casualty Insurance
MCW,5.0,1606921369.0,Consumer Services,Other Consumer Services
MCRI,7.0,1789844845.0000005,Consumer Services,Hotels/Resorts/Cruise lines
MCO,7.0,88347319461.0,Commercial Services,Financial Publishing/Services
MCK,8.0,94278396330.0,Distribution Services,Medical Distributors
MCHPP,,35543304548.0,Electronic Technology,Semiconductors
MCHP,9.0,35543304547.99999,Electronic Technology,Semiconductors
MCHB,5.0,2958806677.0,Finance,Regional Banks
MCD,7.0,209664116175.0,Consumer Services,Restaurants
MC,3.0,5301363547.0,Finance,Investment Banks/Brokers
MBLY,6.0,12516214820.0,Technology Services,Packaged Software
MBINN,,1473840800.0,Finance,Regional Banks
MBINM,,1473840800.0,Finance,Regional Banks
MBINL,,1473840800.0,Finance,Regional Banks
MBIN,5.0,1473840800.0,Finance,Regional Banks
MBC,6.0,1667883995.0,Consumer Durables,Home Furnishings
